N
G
C
G
Cmaj7
N
G7
Bbm7
C7
Bb6
F7
G
N
Bb
F
Gmaj7
Bbmaj7
Fmaj7
Gmaj7
Bbmaj7
C6
G
Bb6
G7
F#/A#
Fmaj7
Gm7
C6
Bbm
F
G
N
Bb6
G7
Bbmaj7
C6
Bb
F6
G6
Bbm6
C6
G
G7
C6
Gm7
G6
N
