N
B6
F#
Bmaj7
Ebm7
C#6
Abm7
F#maj7
Abm7
F#
B6
F#
Abm7
F#maj7
B6
F#maj7
B6
C#
B6
F#
B6
Ebm7
B
Ebm7
B
F#
B
F#
B6
F#
Abm7
F#
B6
F#
B6
F#
N
