N
Bb
Bbm
Bb
Cm
F#maj7
F
F#maj7
Ebm
F
Bbm
Eb
C#6
Eb
Bbm
Eb
C#6
Eb
Bbm
Eb/F
Bbm7
Bbm
Eb/F
Bbm7
Bbm
Bb/F
F#/A#
Ab
Fm
F#
Ab
Fm
F#
Ab
Bb/F
N
