N
Gmaj7
D
Em7
G
D/A
G
D
E7
G6
D/A
Gmaj7
D
E7
G
Bm7
D/A
G
D
G6
D/A
G
Bm7
G/A
G6
D/A
G
Bm7
D/A
G6
Bm7b5/A
G
Bm7
Gmaj7
Bm7
G
D
D/E
G
D/A
Gmaj7
D
Em7b5
G6
Bm7
G/A
G6
Bm7b5
D/A
G
Bm7b5
D/A
G6
D/A
G
Bm7
C#7
D
Bm
A
Gmaj7
Bm
C#
D
Bm
Amaj7
Gmaj7
Bm7
G
Bm7
G
Bm7
Gmaj7
Bm7
G
Dmaj7
G
Bm7
Gmaj7
F#m
Bm7
C#7
D
Bm7
Dmaj7
Bm7
Dmaj7
G/D
Bm
Dmaj7
G
Bm7
A7
G6
Bm7b5
D/A
G
Bm7
D/A
G6
D/A
G
Bm7b5
A7
G6
A6
G
Bm7
D/A
G6
Bm7b5
D/A
G
A/B
D/A
G6
A
D/A
G
Bm7
D/A
G
Bm7
C#
D
Bm7
D/A
Gmaj7
Bm7
Dmaj7
D
Bm
N
