N
Bm
A
Bm
A
Bm
Bm6
F#
B
Em7b5
Bm
F#maj7
Bm
Dm
A
Bm
E
Bm
Amaj7
Bm
E
Bm
A
Bm
E
Bm
Amaj7
Bm6
F#maj7
Bm7
Em7
Bm
F#maj7
Bm
Amaj7
Bm6
Amaj7
Bm
E
Bm
A
Bm
E
Bm
A
Bm
F#maj7
B
Em6
Bm
F#
Bm
Amaj7
Bm6
A
Bm
E
A
Bm7
E
Bm7
A
Bm
N
