N
G
Bm
A6
G
Em7
D6
Em
Bm
Em
Bm
G6
Gmaj7
Bm
A
Gmaj7
Bm7
A
Gmaj7
A
Gmaj7
Bm7
A6
Bm
G
Bm
A6
G
Bm
A
G6
Bm
Em
Bm7
G6
Dmaj7
Gmaj7
Bm7
A
Gmaj7
Bm7
A
Gmaj7
A
Gmaj7
Bm7
A6
Bm
Em7
Dmaj7
A
Bm
Dmaj7
A6
Em7
Dmaj7
D/A
A
Gmaj7
A
Bm
N
