N
Bbmaj7
Am
Dm
Bbmaj7
C6
Dm
Bbmaj7
C6
Bb6
Bbmaj7
C
Dm7
Bbmaj7
Am7
Dm7
Bbmaj7
Dm
Bbmaj7
F
Gm7
C/D
Bbmaj7
F6
Gm7
Dm7
Bbmaj7
F
Dm
F
Bbmaj7
F
Dm
Bbmaj7
Dm7
Bbmaj7
Am
Dm
Bbmaj7
F
Gm7
Bbmaj7
F6
Gm7
Bbmaj7
F6
Gm7
Bbmaj7
F6
Gm7
F/G
Bb6
F6
Gm7
F6
Gm7
N
