N
Bm
F#7/A#
Gmaj7
Bm
F#7/A#
Gmaj7
Bm
F#7
Gmaj7
Bm
C#m
Gmaj7
Bm
A
Bm
F#m
Abm7
G
A
G
D
A
G
D
A
Bm
A
Gmaj7
D6
E6
Gmaj7
E6
Gmaj7
A/E
Gmaj7
D6
A/E
Bm
A
Abdim
G
A
G
D
A
G
D
A
G
Dm
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
G
D
A
N
