N
Bbm
Ab
Bbm
Bbm7
F#6
Ab
C#
F#6
C#
Fm
Cm7b5
C#maj7
F#
C#6
Cm7b5
C#6
Ab
Bbm7
Ebm
C#6
C
C#maj7
Bbm7
Fm
C#
Fm
C#6
F#6
Ab7
C#6
F#6
C#maj7
F#maj7
Ab
C#6
Eb7/G
Bbm
Cm7b5
Bb
N
