N
Bm
D
D6
D/C
Bm7
Gmaj7
Dmaj7
C6
Bm7
Gmaj7
F#m7
Em7
Gmaj7
F#m
Gmaj7
G/D
D/C
D6
Cmaj7
Bm7
Gmaj7
D6
C6
Bm7
Gmaj7
Dmaj7
Caug
Bm7
Gmaj7
D6
D/C
Bm
F#m7
Gmaj7
F#m7
Gmaj7
F#m7
Em7
Gmaj7
F#m
G6
D6
D/C
Bm7
Gmaj7
D6
D/C
Bm7
Gmaj7
D6
C6
Bm7
Gmaj7
Dmaj7
C6
Bm7
D
Am
Gmaj7
G/D
D/C
Bm7
D
N
